TIME, ED_COUNTER, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, LABEL
15_26_47,89,4093.85,4091.28,4091.79,4092.82,4094.36,4089.74,4094.36,4100,4099.49,4102.56,4152.31,4879.49,4092.82,4097.95,1
15_26_47,90,4089.74,4092.31,4091.79,4100.51,4094.36,4092.82,4092.82,4098.46,4099.49,4103.08,4152.31,4878.97,4095.38,4098.46,1
15_26_47,91,4091.28,4090.26,4089.74,4099.49,4093.85,4095.38,4090.26,4098.46,4099.49,4102.56,4152.31,4879.49,4094.87,4102.56,1
15_26_47,92,4100.51,4092.82,4092.82,4097.44,4094.36,4094.36,4093.85,4101.03,4099.49,4103.08,4152.31,4879.49,4097.44,4100.51,1
15_26_47,93,4099.49,4094.36,4095.9,4100,4094.36,4093.85,4098.46,4098.97,4099.49,4102.56,4152.31,4878.46,4097.44,4098.46,1
15_26_47,94,4091.79,4091.28,4093.85,4100.51,4093.85,4092.31,4095.9,4096.92,4099.49,4103.08,4152.31,4879.49,4096.92,4104.1,1
15_26_47,95,4093.33,4093.33,4090.26,4098.97,4095.38,4090.26,4093.33,4097.95,4099.49,4102.56,4152.31,4881.03,4100,4105.64,1
15_26_47,96,4096.41,4099.49,4091.79,4098.46,4095.9,4090.77,4092.31,4097.95,4099.49,4103.08,4152.31,4879.49,4099.49,4101.03,1
15_26_47,97,4094.87,4096.41,4093.33,4098.46,4093.85,4091.28,4089.74,4097.44,4099.49,4102.56,4152.31,4877.44,4093.85,4101.54,1
15_26_47,98,4094.87,4090.26,4092.31,4098.97,4092.82,4092.82,4091.79,4096.41,4099.49,4102.56,4152.31,4878.97,4093.85,4105.13,1
15_26_47,99,4095.38,4090.26,4094.87,4098.46,4093.33,4094.87,4094.87,4096.41,4099.49,4103.08,4152.31,4880,4098.97,4103.59,1
15_26_47,100,4095.38,4091.79,4094.36,4098.46,4092.82,4095.38,4092.82,4098.46,4099.49,4102.56,4152.31,4877.44,4100.51,4102.56,1
15_26_47,101,4096.41,4090.26,4089.74,4098.46,4094.36,4094.36,4090.26,4093.85,4099.49,4103.08,4152.31,4877.44,4099.49,4103.59,1
15_26_47,102,4095.38,4090.26,4090.26,4098.46,4093.85,4093.85,4093.85,4088.72,4099.49,4102.56,4152.82,4881.03,4095.38,4103.59,1
15_26_47,103,4092.82,4091.79,4094.36,4098.46,4090.77,4094.36,4095.38,4094.87,4099.49,4103.08,4152.82,4881.03,4093.33,4103.59,1
15_26_47,104,4091.28,4093.33,4092.82,4098.46,4093.33,4094.87,4091.79,4100.51,4099.49,4102.56,4152.31,4876.92,4094.36,4105.13,1
15_26_47,105,4090.77,4091.28,4091.79,4098.46,4096.41,4090.77,4091.28,4096.92,4099.49,4103.08,4152.82,4876.41,4099.49,4103.08,1
15_26_47,106,4094.36,4090.26,4091.79,4098.46,4094.36,4089.23,4091.28,4094.87,4099.49,4102.56,4152.31,4879.49,4098.97,4097.44,1
15_26_47,107,4096.92,4097.95,4091.79,4098.46,4092.82,4094.87,4088.72,4098.46,4099.49,4103.08,4151.79,4880,4092.82,4097.95,1
15_26_47,108,4093.33,4101.03,4092.82,4098.46,4093.85,4095.9,4091.28,4098.46,4099.49,4102.56,4151.79,4879.49,4094.87,4104.1,1
15_26_47,109,4090.26,4092.82,4093.85,4098.46,4094.87,4091.79,4094.87,4097.44,4099.49,4103.08,4151.79,4878.46,4100,4103.59,1
15_26_47,110,4092.31,4090.26,4091.79,4098.46,4094.36,4091.28,4090.77,4096.92,4099.49,4102.56,4151.28,4878.46,4097.44,4101.03,1
15_26_47,111,4093.33,4097.95,4091.28,4098.46,4091.28,4090.77,4088.21,4096.41,4099.49,4103.08,4151.79,4881.03,4091.79,4104.1,1
15_26_47,112,4090.77,4100,4092.31,4098.46,4090.26,4088.21,4093.33,4096.92,4099.49,4102.56,4152.82,4880.51,4093.33,4105.64,1
15_26_47,113,4090.26,4092.31,4092.31,4098.46,4094.36,4088.21,4092.31,4097.44,4099.49,4102.56,4152.82,4879.49,4097.44,4102.05,1
15_26_47,114,4092.31,4088.72,4092.31,4098.46,4096.41,4090.26,4085.64,4095.38,4099.49,4103.08,4152.31,4880,4097.44,4100.51,1
15_26_47,115,4093.85,4090.77,4093.33,4098.97,4095.9,4091.28,4086.15,4095.38,4099.49,4102.56,4152.82,4879.49,4097.95,4101.54,1
15_26_47,116,4091.79,4092.31,4091.28,4098.97,4097.44,4089.23,4090.26,4098.46,4099.49,4103.08,4152.82,4878.46,4098.97,4102.05,1
15_26_47,117,4089.74,4091.79,4091.28,4098.46,4094.87,4087.69,4093.85,4096.92,4099.49,4102.56,4152.82,4880,4094.87,4101.03,1
15_26_47,118,4091.79,4091.79,4095.38,4099.49,4090.26,4090.26,4095.38,4096.41,4099.49,4103.08,4152.82,4880.51,4091.28,4097.95,1
15_26_47,119,4093.85,4092.31,4094.87,4097.95,4091.79,4089.74,4093.33,4097.44,4099.49,4102.56,4152.82,4878.97,4100.51,4101.54,1
15_26_47,120,4092.31,4093.85,4089.23,4093.33,4095.38,4088.21,4089.74,4091.28,4099.49,4103.08,4152.82,4878.97,4104.62,4105.64,1
15_26_47,121,4091.28,4097.44,4089.74,4091.28,4094.36,4090.77,4088.72,4088.21,4099.49,4102.56,4152.82,4878.97,4097.44,4100,1
15_26_47,122,4092.31,4094.36,4092.31,4093.85,4093.85,4094.36,4090.26,4091.28,4099.49,4103.08,4152.82,4878.46,4097.44,4097.95,1
15_26_48,123,4092.82,4090.26,4091.28,4095.38,4093.85,4092.82,4091.79,4092.31,4099.49,4102.56,4152.82,4879.49,4099.49,4101.03,1
15_26_48,124,4092.82,4091.79,4092.31,4094.36,4091.28,4090.26,4091.79,4094.36,4099.49,4103.08,4152.82,4879.49,4097.95,4102.05,1
15_26_48,125,4092.31,4093.85,4096.41,4093.33,4092.31,4090.77,4090.26,4096.92,4099.49,4102.56,4152.82,4878.46,4098.46,4101.54,1
15_26_48,126,4091.28,4091.79,4098.46,4095.9,4094.87,4092.31,4089.74,4093.33,4099.49,4103.08,4152.82,4878.46,4098.97,4101.54,1
15_26_48,127,4090.77,4089.74,4094.36,4098.97,4095.38,4093.33,4089.74,4091.28,4099.49,4102.56,4152.82,4880,4095.9,4100.51,1
15_26_48,128,4092.31,4092.31,4091.28,4097.95,4092.82,4094.36,4089.23,4094.36,4099.49,4102.56,4152.82,4880,4096.92,4103.08,1
15_26_48,0,4091.28,4094.87,4092.31,4096.41,4089.74,4094.36,4090.77,4093.85,4099.49,4103.08,4152.82,4878.97,4100,4104.62,1
15_26_48,1,4090.26,4093.33,4092.31,4097.44,4090.26,4093.85,4093.33,4095.38,4099.49,4102.56,4152.82,4877.95,4096.41,4099.49,1
15_26_48,2,4094.36,4091.79,4092.82,4098.46,4093.33,4094.36,4094.87,4098.97,4099.49,4103.08,4152.82,4877.95,4093.33,4097.44,1
15_26_48,3,4095.9,4091.79,4093.33,4097.95,4095.38,4092.82,4093.85,4098.46,4099.49,4102.56,4152.82,4878.97,4095.38,4103.08,1
15_26_48,4,4091.79,4090.26,4093.33,4096.92,4094.36,4090.77,4091.28,4097.44,4099.49,4103.08,4152.82,4878.46,4095.9,4105.64,1
15_26_48,5,4091.28,4088.72,4096.92,4096.92,4093.33,4091.79,4091.79,4097.95,4099.49,4102.56,4152.82,4877.95,4095.9,4103.08,1
15_26_48,6,4095.38,4090.77,4098.97,4096.92,4093.85,4093.85,4094.87,4097.95,4099.49,4103.08,4152.82,4878.97,4100,4102.05,1
15_26_48,7,4094.87,4092.82,4095.38,4096.92,4093.33,4092.31,4093.85,4095.9,4099.49,4102.56,4152.82,4879.49,4098.97,4102.05,1
15_26_48,8,4092.82,4092.31,4093.85,4096.92,4090.77,4089.74,4090.77,4096.92,4099.49,4103.08,4152.82,4878.97,4093.85,4102.56,1
15_26_48,9,4092.82,4094.36,4094.36,4097.44,4088.72,4091.28,4092.82,4098.46,4099.49,4102.56,4152.82,4880,4093.33,4105.13,1
15_26_48,10,4091.28,4098.46,4092.31,4096.41,4090.26,4093.85,4093.85,4093.85,4099.49,4103.08,4152.82,4880.51,4095.9,4104.62,1
15_26_48,11,4091.28,4096.41,4096.41,4096.92,4092.82,4094.36,4092.82,4091.28,4099.49,4102.56,4152.82,4878.46,4094.87,4102.56,1
15_26_48,12,4091.28,4093.85,4098.97,4097.44,4094.87,4094.36,4094.36,4095.9,4099.49,4103.08,4152.82,4877.95,4091.79,4104.62,1
15_26_48,13,4091.28,4094.36,4093.33,4094.87,4094.36,4092.82,4093.33,4096.92,4099.49,4102.56,4152.82,4878.46,4093.85,4104.1,1
15_26_48,14,4091.28,4093.33,4091.28,4092.31,4094.36,4089.23,4090.26,4091.28,4099.49,4102.56,4152.82,4878.46,4098.46,4099.49,1
15_26_48,15,4090.26,4090.26,4094.36,4094.87,4094.36,4090.26,4092.31,4091.79,4099.49,4103.08,4152.82,4883.59,4098.46,4097.44,1
15_26_48,16,4091.28,4090.26,4095.38,4097.95,4093.33,4094.87,4093.85,4096.92,4099.49,4102.56,4152.82,4887.69,4097.95,4098.97,1
15_26_48,17,4092.31,4092.31,4094.87,4096.92,4093.33,4095.38,4090.26,4096.92,4099.49,4103.08,4152.82,4881.54,4098.97,4102.56,1
15_26_48,18,4091.79,4093.85,4092.82,4096.41,4093.33,4093.85,4089.23,4092.82,4099.49,4102.56,4152.82,4877.44,4098.97,4104.1,1
15_26_48,19,4090.26,4093.85,4090.77,4097.44,4093.33,4094.36,4092.31,4090.26,4099.49,4103.08,4152.82,4880.51,4098.46,4103.59,1
15_26_48,20,4091.79,4091.79,4093.33,4096.41,4093.33,4094.36,4094.36,4091.79,4099.49,4102.56,4152.82,4880,4098.46,4103.08,1
15_26_48,21,4093.85,4093.33,4095.9,4093.33,4093.33,4092.82,4095.9,4094.87,4099.49,4103.08,4152.82,4877.44,4099.49,4100.51,1
15_26_48,22,4092.82,4098.97,4094.36,4092.31,4093.33,4093.33,4096.41,4097.44,4099.49,4102.56,4152.82,4880,4097.44,4096.92,1
15_26_48,23,4091.28,4096.41,4095.38,4095.9,4093.33,4093.33,4094.87,4097.95,4099.49,4103.08,4152.82,4880.51,4091.28,4099.49,1
15_26_48,24,4091.79,4089.74,4094.87,4097.44,4093.33,4093.33,4092.31,4097.44,4099.49,4102.56,4152.82,4877.95,4092.31,4105.64,1
15_26_48,25,4092.82,4090.77,4092.31,4097.44,4093.33,4093.33,4092.31,4097.44,4099.49,4103.08,4152.82,4878.97,4097.95,4105.64,1
15_26_48,26,4092.31,4093.85,4097.95,4097.95,4093.33,4093.33,4094.87,4097.44,4099.49,4102.56,4152.82,4880.51,4097.95,4102.05,1
15_26_48,27,4091.79,4090.77,4100.51,4097.95,4093.33,4093.33,4094.87,4097.95,4099.49,4103.08,4152.82,4878.46,4096.92,4104.62,1
15_26_48,28,4092.31,4092.82,4094.87,4096.92,4093.33,4093.33,4091.79,4097.95,4099.49,4102.56,4152.31,4877.44,4098.46,4105.13,1
15_26_48,29,4091.79,4099.49,4093.33,4096.92,4093.33,4093.33,4090.26,4097.95,4099.49,4102.56,4152.82,4879.49,4098.97,4098.97,1
15_26_48,30,4091.79,4096.41,4094.87,4096.92,4093.33,4093.33,4091.28,4097.95,4099.49,4103.08,4152.82,4882.05,4098.97,4098.97,1
15_26_48,31,4092.31,4090.77,4091.28,4096.92,4092.82,4093.33,4091.28,4097.44,4099.49,4102.56,4152.31,4881.54,4100,4106.15,1
15_26_48,32,4092.31,4093.33,4089.74,4096.92,4093.85,4093.33,4091.79,4097.95,4099.49,4103.08,4152.82,4881.54,4098.46,4104.62,1
15_26_48,33,4092.31,4094.36,4091.28,4096.92,4092.31,4093.33,4090.26,4098.46,4099.49,4102.56,4153.85,4881.54,4094.87,4098.46,1
15_26_48,34,4091.28,4091.28,4091.28,4096.92,4088.21,4093.33,4088.72,4095.9,4099.49,4103.08,4153.85,4879.49,4092.82,4100,1
15_26_48,35,4090.26,4090.77,4092.31,4096.92,4088.72,4093.33,4091.79,4091.79,4099.49,4102.56,4152.31,4877.95,4092.82,4105.13,1
15_26_48,36,4092.82,4091.28,4094.87,4096.92,4093.33,4093.33,4096.92,4092.82,4099.49,4103.08,4151.28,4881.03,4093.85,4106.67,1
15_26_48,37,4096.41,4091.79,4096.41,4096.92,4094.87,4093.85,4096.92,4093.33,4099.49,4102.56,4151.79,4880.51,4095.9,4103.08,1
15_26_48,38,4095.38,4092.31,4095.9,4096.92,4093.85,4093.33,4092.82,4089.74,4099.49,4103.08,4152.82,4878.46,4097.95,4100,1
15_26_48,39,4091.28,4096.41,4092.82,4096.92,4094.87,4092.82,4092.82,4089.74,4099.49,4102.56,4152.82,4878.46,4098.46,4103.08,1
15_26_48,40,4090.77,4098.97,4092.31,4096.92,4093.85,4094.36,4094.87,4095.38,4099.49,4103.08,4152.31,4878.97,4097.95,4104.1,1
15_26_48,41,4091.28,4093.33,4092.82,4096.92,4092.82,4091.79,4093.33,4097.95,4099.49,4102.56,4152.82,4878.46,4098.97,4102.56,1
15_26_48,42,4091.79,4090.26,4094.36,4096.92,4093.85,4088.72,4089.74,4097.44,4099.49,4103.08,4152.82,4878.46,4097.44,4105.13,1
15_26_48,43,4092.31,4095.9,4098.97,4096.92,4092.82,4092.31,4089.23,4098.46,4099.49,4102.56,4152.31,4881.03,4096.92,4104.62,1
15_26_48,44,4091.79,4094.87,4099.49,4096.92,4091.28,4094.36,4089.74,4098.46,4099.49,4102.56,4152.31,4879.49,4099.49,4100.51,1
15_26_48,45,4090.77,4089.23,4098.46,4098.46,4092.31,4090.26,4089.74,4096.92,4099.49,4103.08,4152.31,4876.92,4097.95,4100.51,1
15_26_48,46,4093.85,4092.31,4098.97,4098.46,4095.9,4090.77,4089.74,4097.44,4099.49,4102.56,4152.31,4881.03,4094.87,4102.05,1
15_26_48,47,4095.38,4094.87,4095.9,4097.95,4097.44,4095.9,4090.77,4098.97,4099.49,4103.08,4152.31,4884.1,4094.36,4099.49,1
15_26_48,48,4092.82,4093.85,4093.85,4098.97,4097.44,4095.9,4089.74,4094.87,4099.49,4102.56,4152.31,4879.49,4096.41,4100.51,1
15_26_48,49,4091.79,4093.33,4096.41,4097.44,4097.95,4094.36,4088.72,4088.72,4099.49,4103.08,4152.31,4876.92,4094.87,4101.54,1
15_26_48,50,4090.77,4093.33,4093.33,4095.38,4097.95,4095.38,4089.74,4091.79,4099.49,4102.56,4152.31,4878.97,4094.36,4099.49,1
15_26_48,51,4090.77,4094.36,4090.26,4097.95,4097.44,4095.38,4090.77,4098.46,4099.49,4103.08,4152.31,4880.51,4095.38,4101.54,1
15_26_48,52,4091.79,4097.95,4095.9,4101.03,4096.92,4095.38,4089.74,4098.97,4099.49,4102.56,4152.31,4881.54,4094.36,4105.13,1
15_26_48,53,4091.28,4096.92,4097.44,4099.49,4096.41,4094.87,4087.18,4097.44,4099.49,4103.08,4152.31,4880.51,4095.38,4104.62,1
15_26_48,54,4091.79,4092.31,4091.79,4098.46,4096.92,4094.87,4089.74,4098.46,4099.49,4102.56,4152.31,4877.95,4095.38,4103.08,1
15_26_48,55,4094.87,4091.79,4090.26,4099.49,4097.95,4096.41,4093.85,4098.46,4099.49,4103.08,4152.31,4880,4093.33,4103.59,1
15_26_48,56,4096.41,4093.85,4092.82,4100,4093.33,4092.82,4091.28,4097.95,4099.49,4102.56,4152.31,4881.03,4093.33,4104.62,1
15_26_48,57,4094.87,4094.36,4091.79,4099.49,4090.26,4089.74,4090.26,4097.95,4099.49,4103.08,4152.31,4879.49,4094.36,4103.08,1
15_26_48,58,4092.31,4093.33,4092.31,4099.49,4094.87,4092.82,4093.33,4097.95,4099.49,4103.08,4152.31,4880,4094.36,4102.05,1
15_26_48,59,4090.26,4093.33,4095.38,4100,4095.9,4094.87,4093.33,4097.95,4099.49,4103.08,4152.31,4880.51,4092.82,4103.59,1
15_26_48,60,4090.77,4094.87,4093.33,4098.46,4092.31,4093.33,4093.33,4097.95,4099.49,4102.56,4152.31,4878.97,4091.79,4105.64,1
15_26_48,61,4091.28,4091.79,4090.26,4092.82,4093.33,4093.33,4094.36,4097.95,4099.49,4103.08,4152.31,4879.49,4093.33,4100.51,1
15_26_48,62,4091.28,4087.69,4093.33,4091.28,4097.95,4093.85,4090.26,4097.95,4099.49,4103.59,4152.82,4880.51,4096.41,4096.92,1
15_26_48,63,4093.33,4090.26,4095.38,4095.9,4098.46,4093.33,4086.67,4098.46,4099.49,4100.51,4152.82,4879.49,4093.85,4099.49,1
15_26_48,64,4093.85,4092.31,4090.77,4099.49,4097.95,4090.77,4089.23,4098.46,4099.49,4096.92,4152.31,4878.97,4092.31,4100.51,1
15_26_48,65,4093.85,4090.77,4088.72,4097.95,4098.97,4089.23,4090.77,4097.95,4099.49,4098.46,4152.82,4878.97,4095.9,4098.97,1
15_26_48,66,4094.87,4090.77,4091.79,4097.44,4095.9,4091.79,4089.23,4098.97,4099.49,4100.51,4152.82,4878.46,4095.9,4098.97,1
15_26_48,67,4092.31,4092.82,4093.33,4097.44,4092.31,4091.28,4088.72,4097.95,4099.49,4097.95,4151.79,4879.49,4098.46,4098.97,1
15_26_48,68,4090.26,4092.82,4091.28,4097.44,4094.36,4089.23,4091.79,4092.82,4099.49,4098.97,4151.79,4879.49,4100,4098.46,1
15_26_48,69,4093.85,4092.82,4091.28,4096.92,4094.36,4092.82,4093.33,4090.77,4099.49,4103.59,4151.79,4878.97,4094.36,4098.97,1
15_26_48,70,4094.87,4093.85,4094.36,4096.41,4091.28,4094.36,4087.69,4093.33,4099.49,4104.62,4151.79,4879.49,4092.82,4098.46,1
15_26_48,71,4091.28,4093.85,4096.41,4097.95,4093.33,4093.85,4088.21,4092.82,4099.49,4103.59,4151.79,4879.49,4101.03,4098.46,1
15_26_48,72,4090.26,4092.31,4092.82,4096.92,4093.85,4096.41,4092.82,4090.77,4099.49,4103.59,4151.79,4878.97,4100,4098.46,1
15_26_48,73,4091.79,4092.31,4090.26,4092.82,4090.77,4094.36,4090.26,4093.85,4099.49,4103.08,4151.79,4880.51,4091.28,4098.46,1
15_26_48,74,4092.31,4093.85,4092.31,4094.87,4094.36,4093.33,4092.31,4097.95,4099.49,4102.56,4151.79,4879.49,4090.77,4098.46,1
15_26_48,75,4091.28,4092.82,4092.82,4100,4096.41,4096.41,4094.87,4098.46,4099.49,4105.64,4151.79,4878.46,4097.44,4098.46,1
15_26_48,76,4091.28,4089.23,4094.87,4098.46,4091.28,4093.85,4091.79,4097.95,4099.49,4106.67,4151.79,4881.54,4102.05,4098.46,1
15_26_48,77,4091.79,4088.72,4100,4095.9,4092.82,4091.28,4090.26,4097.44,4099.49,4102.56,4151.79,4882.05,4096.41,4098.46,1
15_26_48,78,4091.79,4091.79,4096.41,4097.95,4096.41,4095.38,4091.28,4097.44,4099.49,4100.51,4151.79,4878.97,4089.23,4098.46,1
15_26_48,79,4092.82,4093.85,4091.79,4098.46,4093.85,4094.36,4090.26,4096.92,4099.49,4101.54,4151.79,4879.49,4095.9,4098.46,1
15_26_48,80,4091.79,4092.31,4091.79,4096.92,4092.82,4092.31,4091.79,4097.44,4099.49,4101.54,4151.79,4879.49,4104.62,4098.46,1
15_26_48,81,4090.77,4090.77,4091.79,4098.46,4095.38,4097.44,4091.28,4096.92,4099.49,4101.03,4151.79,4878.46,4097.44,4098.46,1
15_26_48,82,4091.28,4093.85,4094.87,4098.97,4093.85,4098.97,4088.21,4096.41,4099.49,4101.54,4151.79,4881.03,4089.74,4098.46,1
15_26_48,83,4091.79,4094.87,4097.95,4092.31,4092.31,4095.9,4091.79,4097.95,4099.49,4101.54,4151.79,4880.51,4096.92,4097.95,1
15_26_48,84,4091.79,4091.28,4093.33,4088.21,4093.85,4096.41,4091.79,4095.38,4099.49,4101.54,4151.79,4877.95,4102.05,4098.97,1
15_26_48,85,4091.79,4092.82,4089.23,4092.31,4093.33,4099.49,4087.18,4090.77,4099.49,4101.54,4151.79,4882.05,4097.95,4098.46,1
15_26_48,86,4093.33,4094.87,4092.31,4094.36,4089.74,4094.87,4086.67,4091.79,4099.49,4101.54,4151.79,4882.56,4096.41,4097.44,1
15_26_48,87,4094.87,4094.36,4093.33,4092.31,4089.74,4092.31,4090.77,4096.41,4099.49,4101.54,4151.79,4877.95,4097.95,4101.03,1
15_26_48,88,4094.87,4098.46,4090.77,4093.85,4094.36,4097.44,4094.87,4097.95,4099.49,4101.54,4151.79,4881.03,4100,4106.15,1
15_26_48,89,4092.82,4099.49,4091.28,4095.38,4095.38,4100,4093.33,4097.95,4099.49,4101.54,4151.79,4884.62,4098.97,4105.13,1
15_26_48,90,4092.82,4092.82,4092.31,4094.36,4093.85,4096.41,4090.26,4098.97,4099.49,4101.54,4151.79,4879.49,4094.87,4103.08,1
15_26_48,91,4092.82,4091.28,4091.28,4092.82,4093.85,4093.33,4090.77,4098.46,4099.49,4101.54,4151.79,4876.92,4093.33,4104.62,1
15_26_48,92,4091.79,4094.87,4092.31,4094.87,4094.36,4092.31,4092.82,4098.97,4099.49,4101.54,4151.79,4881.54,4099.49,4103.59,1
15_26_48,93,4091.79,4091.79,4093.85,4097.95,4093.85,4091.28,4091.28,4098.97,4099.49,4101.54,4151.79,4884.1,4101.03,4100,1
15_26_48,94,4093.85,4090.77,4094.36,4095.9,4092.31,4092.31,4091.79,4097.95,4099.49,4101.54,4151.79,4880.51,4093.33,4100,1
15_26_48,95,4095.9,4091.79,4095.9,4092.31,4091.28,4094.87,4097.44,4098.46,4099.49,4101.54,4151.79,4877.95,4093.33,4102.05,1
15_26_48,96,4094.36,4089.74,4099.49,4093.33,4093.33,4096.92,4095.9,4099.49,4099.49,4101.54,4151.79,4878.46,4101.54,4101.03,1
15_26_48,97,4093.33,4092.31,4097.44,4094.87,4095.38,4097.44,4090.77,4094.36,4099.49,4101.54,4151.79,4880,4101.54,4100,1
15_26_48,98,4094.36,4095.9,4093.33,4092.31,4093.85,4094.87,4091.79,4087.18,4099.49,4101.54,4151.79,4880.51,4096.41,4099.49,1
15_26_48,99,4094.36,4092.82,4093.85,4093.33,4093.85,4090.26,4095.38,4089.74,4099.49,4101.54,4151.79,4878.46,4097.95,4100,1
15_26_48,100,4092.31,4089.23,4097.95,4098.97,4096.41,4092.31,4094.87,4100,4099.49,4101.54,4151.79,4876.41,4098.46,4103.59,1
15_26_48,101,4092.31,4089.74,4096.92,4098.46,4095.38,4094.36,4093.33,4096.41,4099.49,4101.54,4151.79,4876.92,4093.85,4105.64,1
15_26_48,102,4092.82,4091.79,4092.31,4092.82,4090.26,4091.79,4093.85,4087.69,4099.49,4101.54,4151.79,4878.46,4092.31,4103.59,1
15_26_48,103,4091.28,4091.79,4093.85,4092.31,4091.28,4092.82,4093.33,4095.9,4099.49,4101.54,4151.79,4879.49,4094.87,4102.56,1
15_26_48,104,4090.26,4090.77,4095.9,4092.31,4097.95,4096.41,4091.79,4104.62,4099.49,4101.54,4151.79,4880,4095.38,4105.13,1
15_26_48,105,4091.79,4092.31,4092.82,4090.77,4098.97,4094.87,4090.26,4097.95,4099.49,4101.54,4151.79,4877.95,4092.82,4101.54,1
15_26_48,106,4092.82,4093.85,4092.31,4089.74,4096.41,4094.36,4091.28,4093.85,4099.49,4101.54,4151.79,4878.46,4091.28,4100,1
15_26_48,107,4092.82,4091.79,4094.87,4090.26,4097.95,4095.38,4095.38,4097.95,4099.49,4101.54,4151.79,4880,4094.36,4104.1,1
15_26_48,108,4093.33,4089.74,4095.9,4091.28,4098.97,4094.36,4093.85,4094.87,4099.49,4101.54,4151.79,4879.49,4096.41,4104.62,1
15_26_48,109,4094.36,4089.74,4093.33,4092.31,4097.44,4091.28,4089.74,4090.77,4099.49,4101.54,4151.79,4878.46,4090.77,4103.59,1
15_26_48,110,4092.31,4091.28,4092.82,4091.28,4097.44,4090.26,4089.23,4093.33,4099.49,4101.54,4151.79,4879.49,4091.79,4105.13,1
15_26_48,111,4090.77,4092.31,4094.36,4089.74,4097.44,4092.82,4089.74,4092.82,4099.49,4101.54,4151.79,4879.49,4101.03,4104.1,1
15_26_48,112,4092.82,4090.26,4091.28,4094.36,4096.41,4094.87,4088.21,4094.36,4099.49,4101.54,4151.79,4878.97,4101.03,4102.05,1
15_26_48,113,4095.9,4090.26,4088.72,4096.41,4096.92,4094.87,4087.69,4098.46,4099.49,4101.54,4151.79,4878.46,4096.92,4103.08,1
15_26_48,114,4095.38,4092.82,4094.36,4093.85,4096.92,4093.85,4090.77,4095.38,4099.49,4101.54,4151.79,4878.46,4096.92,4103.08,1
15_26_48,115,4091.28,4092.31,4096.41,4091.79,4096.92,4094.36,4092.31,4091.28,4099.49,4101.54,4151.79,4879.49,4097.95,4102.56,1
15_26_48,116,4093.85,4089.74,4092.31,4093.85,4096.92,4093.85,4090.77,4096.41,4099.49,4101.54,4151.79,4878.97,4098.97,4103.08,1
15_26_48,117,4095.9,4089.74,4092.31,4097.44,4096.92,4092.31,4093.85,4098.97,4099.49,4101.54,4151.79,4878.97,4097.44,4102.56,1
15_26_49,118,4091.79,4091.28,4093.33,4097.95,4096.92,4090.26,4096.41,4096.92,4099.49,4101.54,4151.79,4880.51,4092.31,4103.08,1
15_26_49,119,4090.26,4091.79,4092.31,4097.95,4096.92,4090.26,4092.82,4097.44,4099.49,4101.54,4151.79,4879.49,4094.36,4101.03,1
15_26_49,120,4092.31,4090.77,4092.82,4097.44,4096.92,4092.31,4089.74,4098.97,4099.49,4101.54,4151.79,4878.46,4102.56,4098.46,1
15_26_49,121,4092.31,4092.31,4092.31,4097.44,4096.92,4093.33,4091.79,4097.44,4099.49,4101.54,4151.79,4880,4100.51,4100.51,1
15_26_49,122,4091.28,4098.97,4091.79,4096.92,4096.92,4092.82,4090.77,4097.95,4099.49,4101.54,4151.79,4880.51,4091.79,4105.64,1
15_26_49,123,4092.31,4097.44,4095.38,4096.92,4096.92,4093.33,4088.72,4097.44,4099.49,4101.54,4151.79,4877.95,4090.26,4102.05,1
15_26_49,124,4091.79,4089.74,4099.49,4096.92,4096.41,4092.31,4090.26,4096.41,4099.49,4101.54,4151.79,4878.46,4097.95,4100,1
15_26_49,125,4091.28,4090.26,4095.9,4096.92,4097.44,4088.72,4089.74,4096.92,4099.49,4101.03,4151.79,4880,4102.05,4102.56,1
15_26_49,126,4092.82,4093.33,4092.82,4096.92,4096.92,4087.18,4088.72,4096.92,4099.49,4101.54,4151.79,4879.49,4094.87,4101.03,1
15_26_49,127,4091.79,4091.79,4095.38,4096.92,4093.33,4090.77,4089.74,4096.92,4099.49,4101.54,4151.79,4878.97,4092.82,4098.97,1
15_26_49,128,4092.31,4091.79,4093.85,4096.92,4092.82,4093.85,4089.23,4096.41,4099.49,4100.51,4151.79,4878.97,4100.51,4104.62,1
15_26_49,0,4092.82,4094.87,4088.72,4096.92,4093.85,4094.36,4090.77,4096.92,4099.49,4101.54,4151.79,4878.97,4101.03,4105.13,1
15_26_49,1,4093.33,4092.31,4092.82,4096.92,4093.33,4094.36,4092.31,4097.95,4099.49,4104.62,4151.79,4879.49,4096.41,4098.97,1
15_26_49,2,4092.82,4091.79,4095.9,4096.92,4092.82,4094.36,4091.28,4096.92,4099.49,4104.62,4151.79,4879.49,4095.9,4100.51,1
15_26_49,3,4092.31,4092.82,4094.36,4096.92,4093.85,4093.33,4092.31,4095.9,4099.49,4104.62,4151.79,4878.97,4097.44,4105.13,1
15_26_49,4,4094.87,4091.79,4094.87,4096.92,4096.41,4093.33,4092.82,4096.92,4099.49,4105.64,4151.79,4878.46,4097.95,4101.03,1
15_26_49,5,4095.38,4097.44,4094.87,4097.44,4096.92,4093.33,4089.74,4097.44,4099.49,4105.64,4151.79,4877.95,4095.38,4100.51,1
